EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PADUN, RUSSIAN FEDERATION (STAID: 1069)
Blended and updated with sources:6796 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1069,  6796,19950425,  -10,    0
  1069,  6796,19950426,-9999,    9
  1069,  6796,19950427,  -50,    0
  1069,  6796,19950428,  -46,    0
  1069,  6796,19950429,  -38,    0
  1069,  6796,19950430,  -28,    0
  1069,  6796,19950501,  -28,    0
  1069,  6796,19950502,-9999,    9
  1069,  6796,19950503,    6,    0
  1069,  6796,19950504,   11,    0
  1069,  6796,19950505,   29,    0
  1069,  6796,19950506,-9999,    9
  1069,  6796,19950507,    1,    0
  1069,  6796,19950508,  -24,    0
  1069,  6796,19950509,  -12,    0
  1069,  6796,19950510,  -22,    0
  1069,  6796,19950511,  -26,    0
  1069,  6796,19950512,   -2,    0
  1069,  6796,19950513,    7,    0
  1069,  6796,19950514,   11,    0
  1069,  6796,19950515,   -2,    0
  1069,  6796,19950516,   22,    0
  1069,  6796,19950517,-9999,    9
  1069,  6796,19950518,   70,    0
  1069,  6796,19950519,  128,    0
  1069,  6796,19950520,-9999,    9
  1069,  6796,19950521,   88,    0
  1069,  6796,19950522,   62,    0
  1069,  6796,19950523,   98,    0
  1069,  6796,19950524,-9999,    9
  1069,  6796,19950525,   80,    0
  1069,  6796,19950526,  114,    0
  1069,  6796,19950527,  110,    0
  1069,  6796,19950528,-9999,    9
  1069,  6796,19950529,   74,    0
  1069,  6796,19950530,-9999,    9
  1069,  6796,19950531,   52,    0
  1069,  6796,19950601,   76,    0
  1069,  6796,19950602,   72,    0
  1069,  6796,19950603,   94,    0
  1069,  6796,19950604,-9999,    9
  1069,  6796,19950605,-9999,    9
  1069,  6796,19950606,  116,    0
  1069,  6796,19950607,  170,    0
  1069,  6796,19950608,  165,    0
  1069,  6796,19950609,  192,    0
  1069,  6796,19950610,  114,    0
  1069,  6796,19950611,  128,    0
  1069,  6796,19950612,-9999,    9
  1069,  6796,19950613,  119,    0
  1069,  6796,19950614,  115,    0
  1069,  6796,19950615,  144,    0
  1069,  6796,19950616,-9999,    9
  1069,  6796,19950617,-9999,    9
  1069,  6796,19950618,  100,    0
  1069,  6796,19950619,  107,    0
  1069,  6796,19950620,  124,    0
  1069,  6796,19950621,  152,    0
  1069,  6796,19950622,-9999,    9
  1069,  6796,19950623,-9999,    9
  1069,  6796,19950624,  141,    0
  1069,  6796,19950625,  102,    0
  1069,  6796,19950626,-9999,    9
  1069,  6796,19950627,-9999,    9
  1069,  6796,19950628,   90,    0
  1069,  6796,19950629,  123,    0
  1069,  6796,19950630,-9999,    9
  1069,  6796,19950701,   88,    0
  1069,  6796,19950702,   88,    0
  1069,  6796,19950703,  108,    0
  1069,  6796,19950704,   88,    0
  1069,  6796,19950705,-9999,    9
  1069,  6796,19950706,   93,    0
  1069,  6796,19950707,  110,    0
  1069,  6796,19950708,-9999,    9
  1069,  6796,19950709,-9999,    9
  1069,  6796,19950710,   86,    0
  1069,  6796,19950711,   88,    0
  1069,  6796,19950712,   74,    0
  1069,  6796,19950713,   72,    0
  1069,  6796,19950714,   94,    0
  1069,  6796,19950715,   84,    0
  1069,  6796,19950716,  116,    0
  1069,  6796,19950717,  180,    0
  1069,  6796,19950718,  172,    0
  1069,  6796,19950719,-9999,    9
  1069,  6796,19950720,-9999,    9
  1069,  6796,19950721,  132,    0
  1069,  6796,19950722,-9999,    9
  1069,  6796,19950723,  123,    0
  1069,  6796,19950724,-9999,    9
  1069,  6796,19950725,  110,    0
  1069,  6796,19950726,  106,    0
  1069,  6796,19950727,  134,    0
  1069,  6796,19950728,  153,    0
  1069,  6796,19950729,  130,    0
  1069,  6796,19950730,  154,    0
  1069,  6796,19950731,  174,    0
  1069,  6796,19950801,  182,    0
  1069,  6796,19950802,  192,    0
  1069,  6796,19950803,  134,    0
  1069,  6796,19950804,-9999,    9
  1069,  6796,19950805,-9999,    9
  1069,  6796,19950806,  118,    0
  1069,  6796,19950807,   96,    0
  1069,  6796,19950808,   82,    0
  1069,  6796,19950809,  102,    0
  1069,  6796,19950810,   95,    0
  1069,  6796,19950811,   85,    0
  1069,  6796,19950812,   54,    0
  1069,  6796,19950813,  112,    0
  1069,  6796,19950814,-9999,    9
  1069,  6796,19950815,  120,    0
  1069,  6796,19950816,  126,    0
  1069,  6796,19950817,  138,    0
  1069,  6796,19950818,-9999,    9
  1069,  6796,19950819,-9999,    9
  1069,  6796,19950820,-9999,    9
  1069,  6796,19950821,-9999,    9
  1069,  6796,19950822,   61,    0
  1069,  6796,19950823,-9999,    9
  1069,  6796,19950824,  108,    0
  1069,  6796,19950825,   94,    0
  1069,  6796,19950826,   96,    0
  1069,  6796,19950827,  124,    0
  1069,  6796,19950828,  108,    0
  1069,  6796,19950829,   98,    0
  1069,  6796,19950830,-9999,    9
  1069,  6796,19950831,   68,    1
  1069,  6796,19950901,   89,    1
  1069,  6796,19950902,  107,    1
  1069,  6796,19950903,  144,    1
  1069,  6796,19950904,  131,    1
  1069,  6796,19950905,  146,    1
  1069,  6796,19950906,-9999,    9
  1069,  6796,19950907,   54,    1
  1069,  6796,19950908,-9999,    9
  1069,  6796,19950909,   57,    1
  1069,  6796,19950910,   34,    1
  1069,  6796,19950911,   53,    1
  1069,  6796,19950912,   64,    1
  1069,  6796,19950913,   57,    1
  1069,  6796,19950914,   34,    1
  1069,  6796,19950915,   30,    1
  1069,  6796,19950916,-9999,    9
  1069,  6796,19950917,   30,    1
  1069,  6796,19950918,-9999,    9
  1069,  6796,19950919,   75,    1
  1069,  6796,19950920,-9999,    9
  1069,  6796,19950921,   48,    1
  1069,  6796,19950922,   31,    1
  1069,  6796,19950923,-9999,    9
  1069,  6796,19950924,   48,    1
  1069,  6796,19950925,   60,    1
  1069,  6796,19950926,-9999,    9
  1069,  6796,19950927,   73,    1
  1069,  6796,19950928,-9999,    9
  1069,  6796,19950929,   32,    1
  1069,  6796,19950930,  -10,    1
  1069,  6796,19951001,   36,    1
  1069,  6796,19951002,-9999,    9
  1069,  6796,19951003,   10,    1
  1069,  6796,19951004,   17,    1
  1069,  6796,19951005,-9999,    9
  1069,  6796,19951006,   28,    1
  1069,  6796,19951007,   68,    1
  1069,  6796,19951008,-9999,    9
  1069,  6796,19951009,   63,    1
  1069,  6796,19951010,   87,    1
  1069,  6796,19951011,   53,    1
  1069,  6796,19951012,   32,    1
  1069,  6796,19951013,   16,    1
  1069,  6796,19951014,    4,    1
  1069,  6796,19951015,-9999,    9
  1069,  6796,19951016,    1,    1
  1069,  6796,19951017,    8,    1
  1069,  6796,19951018,-9999,    9
  1069,  6796,19951019,  -75,    1
  1069,  6796,19951020,-9999,    9
  1069,  6796,19951021,-9999,    9
  1069,  6796,19951022,-9999,    9
  1069,  6796,19951023,  -48,    1
  1069,  6796,19951024,-9999,    9
  1069,  6796,19951025, -114,    1
  1069,  6796,19951026,  -59,    0
  1069,  6796,19951027,  -12,    0
  1069,  6796,19951028,-9999,    9
  1069,  6796,19951029,-9999,    9
  1069,  6796,19951030,-9999,    9
  1069,  6796,19951031,  -92,    0
  1069,  6796,19951101,-9999,    9
  1069,  6796,19951102, -134,    1
  1069,  6796,19951103,-9999,    9
  1069,  6796,19951104,-9999,    9
  1069,  6796,19951105, -135,    1
  1069,  6796,19951106,  -26,    0
  1069,  6796,19951107,-9999,    9
  1069,  6796,19951108,-9999,    9
  1069,  6796,19951109, -163,    0
  1069,  6796,19951110, -204,    0
  1069,  6796,19951111, -154,    0
  1069,  6796,19951112,-9999,    9
  1069,  6796,19951113,-9999,    9
  1069,  6796,19951114, -132,    0
  1069,  6796,19951115,  -88,    0
  1069,  6796,19951116,-9999,    9
  1069,  6796,19951117,-9999,    9
  1069,  6796,19951118,-9999,    9
  1069,  6796,19951119,  -94,    0
  1069,  6796,19951120,-9999,    9
  1069,  6796,19951121,-9999,    9
  1069,  6796,19951122, -152,    0
  1069,  6796,19951123,  -20,    0
  1069,  6796,19951124,-9999,    9
  1069,  6796,19951125,-9999,    9
  1069,  6796,19951126,-9999,    9
  1069,  6796,19951127,-9999,    9
  1069,  6796,19951128, -150,    0
  1069,  6796,19951129,  -89,    0
  1069,  6796,19951130,  -46,    0
  1069,  6796,19951201,-9999,    9
  1069,  6796,19951202,-9999,    9
  1069,  6796,19951203, -116,    0
  1069,  6796,19951204,-9999,    9
  1069,  6796,19951205, -103,    0
  1069,  6796,19951206,  -96,    0
  1069,  6796,19951207,-9999,    9
  1069,  6796,19951208,  -83,    1
  1069,  6796,19951209,  -46,    1
  1069,  6796,19951210,-9999,    9
  1069,  6796,19951211,  -38,    0
  1069,  6796,19951212,   -9,    0
  1069,  6796,19951213,-9999,    9
  1069,  6796,19951214,-9999,    9
  1069,  6796,19951215,-9999,    9
  1069,  6796,19951216,  -85,    0
  1069,  6796,19951217,  -88,    0
  1069,  6796,19951218, -118,    1
  1069,  6796,19951219,-9999,    9
  1069,  6796,19951220,-9999,    9
  1069,  6796,19951221, -303,    1
  1069,  6796,19951222,-9999,    9
  1069,  6796,19951223, -284,    1
  1069,  6796,19951224,-9999,    9
  1069,  6796,19951225, -296,    1
  1069,  6796,19951226, -260,    0
  1069,  6796,19951227,-9999,    9
  1069,  6796,19951228,-9999,    9
  1069,  6796,19951229,-9999,    9
  1069,  6796,19951230, -377,    0
  1069,  6796,19951231, -273,    0
  1069,  6796,19960101, -129,    0
  1069,  6796,19960102,-9999,    9
  1069,  6796,19960103, -142,    0
  1069,  6796,19960104,  -92,    0
  1069,  6796,19960105,-9999,    9
  1069,  6796,19960106,-9999,    9
  1069,  6796,19960107, -132,    0
  1069,  6796,19960108,  -78,    0
  1069,  6796,19960109,-9999,    9
  1069,  6796,19960110,-9999,    9
  1069,  6796,19960111,-9999,    9
  1069,  6796,19960112,-9999,    9
  1069,  6796,19960113,-9999,    9
  1069,  6796,19960114,-9999,    9
  1069,  6796,19960115,-9999,    9
  1069,  6796,19960116,  -24,    0
  1069,  6796,19960117,-9999,    9
  1069,  6796,19960118,-9999,    9
  1069,  6796,19960119, -120,    0
  1069,  6796,19960120,-9999,    9
  1069,  6796,19960121, -188,    0
  1069,  6796,19960122, -120,    0
  1069,  6796,19960123,  -65,    0
  1069,  6796,19960124, -144,    0
  1069,  6796,19960125,-9999,    9
  1069,  6796,19960126,  -70,    0
  1069,  6796,19960127,-9999,    9
  1069,  6796,19960128, -105,    0
  1069,  6796,19960129,  -84,    0
  1069,  6796,19960130,-9999,    9
  1069,  6796,19960131,-9999,    9
  1069,  6796,19960201,-9999,    9
  1069,  6796,19960202,-9999,    9
  1069,  6796,19960203, -234,    0
  1069,  6796,19960204, -158,    0
  1069,  6796,19960205,-9999,    9
  1069,  6796,19960206, -104,    0
  1069,  6796,19960207,-9999,    9
  1069,  6796,19960208, -172,    0
  1069,  6796,19960209,-9999,    9
  1069,  6796,19960210,-9999,    9
  1069,  6796,19960211, -162,    0
  1069,  6796,19960212, -166,    0
  1069,  6796,19960213,-9999,    9
  1069,  6796,19960214, -186,    0
  1069,  6796,19960215, -159,    0
  1069,  6796,19960216, -114,    1
  1069,  6796,19960217,-9999,    9
  1069,  6796,19960218, -152,    1
  1069,  6796,19960219,-9999,    9
  1069,  6796,19960220, -206,    1
  1069,  6796,19960221, -147,    1
  1069,  6796,19960222,-9999,    9
  1069,  6796,19960223,-9999,    9
  1069,  6796,19960224,-9999,    9
  1069,  6796,19960225,-9999,    9
  1069,  6796,19960226,-9999,    9
  1069,  6796,19960227,-9999,    9
  1069,  6796,19960228,-9999,    9
  1069,  6796,19960229,-9999,    9
  1069,  6796,19960301,  -40,    0
  1069,  6796,19960302,  -38,    0
  1069,  6796,19960303,  -46,    0
  1069,  6796,19960304,  -23,    0
  1069,  6796,19960305,-9999,    9
  1069,  6796,19960306,-9999,    9
  1069,  6796,19960307,  -12,    0
  1069,  6796,19960308,-9999,    9
  1069,  6796,19960309,-9999,    9
  1069,  6796,19960310,  -47,    0
  1069,  6796,19960311,-9999,    9
  1069,  6796,19960312,  -44,    0
  1069,  6796,19960313,-9999,    9
  1069,  6796,19960314,  -88,    0
  1069,  6796,19960315,  -82,    0
  1069,  6796,19960316,  -38,    0
  1069,  6796,19960317,-9999,    9
  1069,  6796,19960318, -133,    0
  1069,  6796,19960319,  -82,    0
  1069,  6796,19960320,  -32,    0
  1069,  6796,19960321,  -14,    0
  1069,  6796,19960322,-9999,    9
  1069,  6796,19960323,  -72,    0
  1069,  6796,19960324,-9999,    9
  1069,  6796,19960325,  -20,    0
  1069,  6796,19960326,-9999,    9
  1069,  6796,19960327,-9999,    9
  1069,  6796,19960328,  -85,    1
  1069,  6796,19960329,-9999,    9
  1069,  6796,19960330,  -70,    1
  1069,  6796,19960331,  -48,    1
  1069,  6796,19960401,  -40,    1
  1069,  6796,19960402,  -22,    1
  1069,  6796,19960403,-9999,    9
  1069,  6796,19960404,  -42,    0
  1069,  6796,19960405,   14,    0
  1069,  6796,19960406,-9999,    9
  1069,  6796,19960407,-9999,    9
  1069,  6796,19960408,  -46,    0
  1069,  6796,19960409,-9999,    9
  1069,  6796,19960410,  -48,    0
  1069,  6796,19960411,  -33,    0
  1069,  6796,19960412,  -13,    0
  1069,  6796,19960413,-9999,    9
  1069,  6796,19960414,-9999,    9
  1069,  6796,19960415,  -60,    0
  1069,  6796,19960416,  -76,    0
  1069,  6796,19960417,  -67,    0
  1069,  6796,19960418,  -58,    0
  1069,  6796,19960419,  -70,    0
  1069,  6796,19960420,-9999,    9
  1069,  6796,19960421,  -74,    0
  1069,  6796,19960422,   -8,    0
  1069,  6796,19960423,-9999,    9
  1069,  6796,19960424,  -67,    0
  1069,  6796,19960425,  -66,    0
  1069,  6796,19960426,  -14,    0
  1069,  6796,19960427,-9999,    9
  1069,  6796,19960428,   -1,    0
  1069,  6796,19960429,    7,    0
  1069,  6796,19960430,   -3,    0
  1069,  6796,19960501,-9999,    9
  1069,  6796,19960502,  -24,    0
  1069,  6796,19960503,   19,    0
  1069,  6796,19960504,   14,    0
  1069,  6796,19960505,   18,    0
  1069,  6796,19960506,    4,    0
  1069,  6796,19960507,   25,    0
  1069,  6796,19960508,-9999,    9
  1069,  6796,19960509,  -10,    0
  1069,  6796,19960510,    9,    0
  1069,  6796,19960511,   83,    0
  1069,  6796,19960512,-9999,    9
  1069,  6796,19960513,   38,    0
  1069,  6796,19960514,  -20,    0
  1069,  6796,19960515,  -31,    0
  1069,  6796,19960516,  -10,    0
  1069,  6796,19960517,  -17,    0
  1069,  6796,19960518,   -4,    0
  1069,  6796,19960519,   -2,    0
  1069,  6796,19960520,   16,    0
  1069,  6796,19960521,   20,    0
  1069,  6796,19960522,-9999,    9
  1069,  6796,19960523,-9999,    9
  1069,  6796,19960524,   10,    0
  1069,  6796,19960525,   59,    0
  1069,  6796,19960526,   68,    0
  1069,  6796,19960527,   59,    0
  1069,  6796,19960528,-9999,    9
  1069,  6796,19960529,   43,    0
  1069,  6796,19960530,    2,    0
  1069,  6796,19960531,   12,    0
  1069,  6796,19960601,   36,    0
  1069,  6796,19960602,   92,    0
  1069,  6796,19960603,  114,    0
  1069,  6796,19960604,-9999,    9
  1069,  6796,19960605,  105,    0
  1069,  6796,19960606,  124,    0
  1069,  6796,19960607,  110,    0
  1069,  6796,19960608,   96,    0
  1069,  6796,19960609,   96,    0
  1069,  6796,19960610,   68,    0
  1069,  6796,19960611,   99,    0
  1069,  6796,19960612,  113,    0
  1069,  6796,19960613,   92,    0
  1069,  6796,19960614,-9999,    9
  1069,  6796,19960615,   34,    0
  1069,  6796,19960616,   43,    0
  1069,  6796,19960617,   29,    0
  1069,  6796,19960618,   50,    0
  1069,  6796,19960619,-9999,    9
  1069,  6796,19960620,  118,    0
  1069,  6796,19960621,-9999,    9
  1069,  6796,19960622,   70,    0
  1069,  6796,19960623,   50,    0
  1069,  6796,19960624,   92,    0
  1069,  6796,19960625,   84,    0
  1069,  6796,19960626,  101,    0
  1069,  6796,19960627,  162,    0
  1069,  6796,19960628,  137,    0
  1069,  6796,19960629,-9999,    9
  1069,  6796,19960630,-9999,    9
  1069,  6796,19960701,   54,    0
  1069,  6796,19960702,   72,    0
  1069,  6796,19960703,  127,    0
  1069,  6796,19960704,-9999,    9
  1069,  6796,19960705,  148,    0
  1069,  6796,19960706,  154,    0
  1069,  6796,19960707,  128,    0
  1069,  6796,19960708,-9999,    9
  1069,  6796,19960709,-9999,    9
  1069,  6796,19960710,-9999,    9
  1069,  6796,19960711,  158,    0
  1069,  6796,19960712,  156,    0
  1069,  6796,19960713,  158,    0
  1069,  6796,19960714,  128,    0
  1069,  6796,19960715,   66,    0
  1069,  6796,19960716,   82,    0
  1069,  6796,19960717,   83,    0
  1069,  6796,19960718,   89,    0
  1069,  6796,19960719,   99,    0
  1069,  6796,19960720,  134,    0
  1069,  6796,19960721,-9999,    9
  1069,  6796,19960722,  168,    0
  1069,  6796,19960723,  147,    0
  1069,  6796,19960724,  161,    0
  1069,  6796,19960725,  119,    0
  1069,  6796,19960726,  116,    0
  1069,  6796,19960727,  136,    0
  1069,  6796,19960728,  102,    0
  1069,  6796,19960729,  112,    0
  1069,  6796,19960730,   96,    0
  1069,  6796,19960731,   98,    0
  1069,  6796,19960801,   96,    0
  1069,  6796,19960802,-9999,    9
  1069,  6796,19960803,  135,    0
  1069,  6796,19960804,-9999,    9
  1069,  6796,19960805,  108,    0
  1069,  6796,19960806,  144,    0
  1069,  6796,19960807,  150,    0
  1069,  6796,19960808,  160,    0
  1069,  6796,19960809,-9999,    9
  1069,  6796,19960810,-9999,    9
  1069,  6796,19960811,-9999,    9
  1069,  6796,19960812,  156,    0
  1069,  6796,19960813,  186,    0
  1069,  6796,19960814,  197,    0
  1069,  6796,19960815,-9999,    9
  1069,  6796,19960816,  106,    0
  1069,  6796,19960817,   92,    0
  1069,  6796,19960818,  151,    0
  1069,  6796,19960819,  125,    0
  1069,  6796,19960820,  113,    0
  1069,  6796,19960821,-9999,    9
  1069,  6796,19960822,   74,    0
  1069,  6796,19960823,   65,    0
  1069,  6796,19960824,   62,    0
  1069,  6796,19960825,  144,    0
  1069,  6796,19960826,  148,    0
  1069,  6796,19960827,-9999,    9
  1069,  6796,19960828,   62,    0
  1069,  6796,19960829,-9999,    9
  1069,  6796,19960830,-9999,    9
  1069,  6796,19960831,  152,    1
  1069,  6796,19960901,  135,    1
  1069,  6796,19960902,-9999,    9
  1069,  6796,19960903,-9999,    9
  1069,  6796,19960904,-9999,    9
  1069,  6796,19960905,   74,    1
  1069,  6796,19960906,   64,    1
  1069,  6796,19960907,   54,    1
  1069,  6796,19960908,   38,    1
  1069,  6796,19960909,-9999,    9
  1069,  6796,19960910,-9999,    9
  1069,  6796,19960911,   37,    1
  1069,  6796,19960912,   64,    1
  1069,  6796,19960913,-9999,    9
  1069,  6796,19960914,   42,    1
  1069,  6796,19960915,-9999,    9
  1069,  6796,19960916,   38,    1
  1069,  6796,19960917,   96,    1
  1069,  6796,19960918,-9999,    9
  1069,  6796,19960919,-9999,    9
  1069,  6796,19960920,    0,    1
  1069,  6796,19960921,   54,    1
  1069,  6796,19960922,   39,    1
  1069,  6796,19960923,   60,    1
  1069,  6796,19960924,   72,    1
  1069,  6796,19960925,   38,    1
  1069,  6796,19960926,-9999,    9
  1069,  6796,19960927,-9999,    9
  1069,  6796,19960928,   14,    1
  1069,  6796,19960929,   34,    1
  1069,  6796,19960930,-9999,    9
  1069,  6796,19961001,   38,    1
  1069,  6796,19961002,   30,    1
  1069,  6796,19961003,   25,    1
  1069,  6796,19961004,   -2,    1
  1069,  6796,19961005,   48,    1
  1069,  6796,19961006,-9999,    9
  1069,  6796,19961007,   56,    1
  1069,  6796,19961008,   62,    1
  1069,  6796,19961009,-9999,    9
  1069,  6796,19961010,-9999,    9
  1069,  6796,19961011,   14,    1
  1069,  6796,19961012,   54,    1
  1069,  6796,19961013,-9999,    9
  1069,  6796,19961014,    4,    1
  1069,  6796,19961015,   -2,    1
  1069,  6796,19961016,   -3,    1
  1069,  6796,19961017,-9999,    9
  1069,  6796,19961018,  -92,    1
  1069,  6796,19961019,  -41,    1
  1069,  6796,19961020,    2,    1
  1069,  6796,19961021,-9999,    9
  1069,  6796,19961022,-9999,    9
  1069,  6796,19961023,-9999,    9
  1069,  6796,19961024,    0,    1
  1069,  6796,19961025,-9999,    9
  1069,  6796,19961026,   34,    0
  1069,  6796,19961027,   28,    0
  1069,  6796,19961028,   50,    0
  1069,  6796,19961029,-9999,    9
  1069,  6796,19961030,   26,    0
  1069,  6796,19961031,-9999,    9
  1069,  6796,19961101,    3,    0
  1069,  6796,19961102,-9999,    9
  1069,  6796,19961103,-9999,    9
  1069,  6796,19961104,  -24,    0
  1069,  6796,19961105,-9999,    9
  1069,  6796,19961106,   18,    0
  1069,  6796,19961107,-9999,    9
  1069,  6796,19961108,-9999,    9
  1069,  6796,19961109,-9999,    9
  1069,  6796,19961110,  -16,    0
  1069,  6796,19961111,-9999,    9
  1069,  6796,19961112,-9999,    9
  1069,  6796,19961113,  -58,    0
  1069,  6796,19961114,-9999,    9
  1069,  6796,19961115,   -2,    0
  1069,  6796,19961116,   -1,    0
  1069,  6796,19961117,-9999,    9
  1069,  6796,19961118,-9999,    9
  1069,  6796,19961119,-9999,    9
  1069,  6796,19961120, -102,    0
  1069,  6796,19961121,-9999,    9
  1069,  6796,19961122,   -2,    0
  1069,  6796,19961123,   26,    0
  1069,  6796,19961124,-9999,    9
  1069,  6796,19961125,-9999,    9
  1069,  6796,19961126,  -67,    0
  1069,  6796,19961127,-9999,    9
  1069,  6796,19961128,-9999,    9
  1069,  6796,19961129,-9999,    9
  1069,  6796,19961130,  -48,    0
  1069,  6796,19961201,-9999,    9
  1069,  6796,19961202,-9999,    9
  1069,  6796,19961203,  -66,    0
  1069,  6796,19961204,-9999,    9
