EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VLADIMIR-VOLYNSKIJ, UKRAINE (STAID: 1451)
Blended and updated with sources:6899 933177 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1451,  6899,19950801,  186,    0
  1451,  6899,19950802,  186,    0
  1451,  6899,19950803,  190,    0
  1451,  6899,19950804,  195,    0
  1451,  6899,19950805,  194,    0
  1451,  6899,19950806,  170,    0
  1451,  6899,19950807,  169,    0
  1451,933177,19950808,  181,    0
  1451,  6899,19950809,  153,    0
  1451,  6899,19950810,  148,    0
  1451,  6899,19950811,  159,    0
  1451,  6899,19950812,  148,    0
  1451,  6899,19950813,  178,    0
  1451,  6899,19950814,  192,    0
  1451,  6899,19950815,  192,    0
  1451,  6899,19950816,  179,    0
  1451,  6899,19950817,  186,    0
  1451,  6899,19950818,  196,    0
  1451,  6899,19950819,  198,    0
  1451,  6899,19950820,  218,    0
  1451,933177,19950821,  221,    0
  1451,  6899,19950822,  194,    0
  1451,  6899,19950823,  188,    0
  1451,  6899,19950824,  214,    0
  1451,  6899,19950825,  232,    0
  1451,  6899,19950826,  188,    0
  1451,933177,19950827,  171,    0
  1451,  6899,19950828,  156,    0
  1451,933177,19950829,  155,    0
  1451,933177,19950830,  131,    0
  1451,933177,19950831,  121,    0
  1451,  6899,19950901,  122,    0
  1451,933177,19950902,  140,    0
  1451,  6899,19950903,  126,    0
  1451,  6899,19950904,  144,    0
  1451,  6899,19950905,  128,    0
  1451,933177,19950906,  156,    0
  1451,  6899,19950907,  156,    0
  1451,  6899,19950908,  154,    0
  1451,  6899,19950909,  188,    0
  1451,  6899,19950910,  170,    0
  1451,933177,19950911,  178,    0
  1451,  6899,19950912,  165,    0
  1451,  6899,19950913,  175,    0
  1451,  6899,19950914,  194,    0
  1451,  6899,19950915,  174,    0
  1451,  6899,19950916,  166,    0
  1451,933177,19950917,  103,    0
  1451,933177,19950918,   91,    0
  1451,933177,19950919,   78,    0
  1451,  6899,19950920,  104,    0
  1451,  6899,19950921,  158,    0
  1451,  6899,19950922,-9999,    9
  1451,  6899,19950923,  119,    0
  1451,  6899,19950924,  128,    0
  1451,  6899,19950925,  128,    0
  1451,  6899,19950926,  129,    0
  1451,  6899,19950927,  136,    0
  1451,933177,19950928,  136,    0
  1451,  6899,19950929,   70,    0
  1451,  6899,19950930,   64,    0
  1451,  6899,19951001,   64,    0
  1451,  6899,19951002,   66,    0
  1451,  6899,19951003,  105,    0
  1451,  6899,19951004,  104,    0
  1451,  6899,19951005,  126,    0
  1451,  6899,19951006,  129,    0
  1451,  6899,19951007,  124,    0
  1451,  6899,19951008,  134,    0
  1451,933177,19951009,  160,    0
  1451,  6899,19951010,  164,    0
  1451,  6899,19951011,  152,    0
  1451,  6899,19951012,  151,    0
  1451,  6899,19951013,  132,    0
  1451,933177,19951014,  133,    0
  1451,933177,19951015,  121,    0
  1451,  6899,19951016,   74,    0
  1451,  6899,19951017,  114,    0
  1451,  6899,19951018,  124,    0
  1451,933177,19951019,  125,    0
  1451,933177,19951020,  125,    0
  1451,933177,19951021,   81,    0
  1451,933177,19951022,   40,    0
  1451,933177,19951023,   20,    0
  1451,933177,19951024,   52,    0
  1451,933177,19951025,   53,    0
  1451,933177,19951026,   60,    0
  1451,933177,19951027,   71,    0
  1451,933177,19951028,   78,    0
  1451,933177,19951029,   83,    0
  1451,933177,19951030,   65,    0
  1451,933177,19951031,   71,    0
  1451,933177,19951101,   52,    0
  1451,933177,19951102,   54,    0
  1451,933177,19951103,   22,    0
  1451,933177,19951104,    9,    0
  1451,933177,19951105,  -20,    0
  1451,933177,19951106,  -35,    0
  1451,933177,19951107,  -19,    0
  1451,933177,19951108,  -10,    0
  1451,933177,19951109,  -36,    0
  1451,933177,19951110, -106,    0
  1451,933177,19951111,  -12,    0
  1451,933177,19951112,   15,    0
  1451,933177,19951113,   -1,    0
  1451,933177,19951114,  -33,    0
  1451,933177,19951115,   25,    0
  1451,  6899,19951116,   52,    0
  1451,  6899,19951117,   85,    0
  1451,933177,19951118,    6,    0
  1451,933177,19951119,  -21,    0
  1451,933177,19951120,    0,    0
  1451,933177,19951121,  -46,    0
  1451,933177,19951122,  -41,    0
  1451,933177,19951123,  -58,    0
  1451,933177,19951124,  -55,    0
  1451,933177,19951125,   10,    0
  1451,933177,19951126,   -7,    0
  1451,933177,19951127,   15,    0
  1451,  6899,19951128,-9999,    9
  1451,933177,19951129,   -1,    0
  1451,933177,19951130,  -27,    0
  1451,933177,19951201,  -50,    0
  1451,933177,19951202,  -54,    0
  1451,933177,19951203,  -30,    0
  1451,933177,19951204,  -36,    0
  1451,933177,19951205,  -82,    0
  1451,933177,19951206,  -71,    0
  1451,933177,19951207,  -32,    0
  1451,933177,19951208,  -56,    0
  1451,933177,19951209,  -48,    0
  1451,933177,19951210,  -45,    0
  1451,933177,19951211,  -13,    0
  1451,933177,19951212,  -14,    0
  1451,933177,19951213,  -33,    0
  1451,933177,19951214,  -27,    0
  1451,933177,19951215,  -69,    0
  1451,933177,19951216,  -77,    0
  1451,933177,19951217,  -61,    0
  1451,933177,19951218,  -37,    0
  1451,933177,19951219,  -12,    0
  1451,933177,19951220,   -4,    0
  1451,933177,19951221,  -79,    0
  1451,933177,19951222,  -88,    0
  1451,933177,19951223,    9,    0
  1451,933177,19951224,   54,    0
  1451,933177,19951225,  -76,    0
  1451,933177,19951226,  -37,    0
  1451,933177,19951227,  -99,    0
  1451,933177,19951228,  -77,    0
  1451,933177,19951229, -144,    0
  1451,933177,19951230, -176,    0
  1451,933177,19951231, -127,    0
  1451,  6899,19960101,  -86,    0
  1451,933177,19960102,  -54,    0
  1451,933177,19960103,  -44,    0
  1451,933177,19960104,  -58,    0
  1451,933177,19960105,  -49,    0
  1451,933177,19960106,  -45,    0
  1451,933177,19960107,  -84,    0
  1451,933177,19960108,  -43,    0
  1451,933177,19960109,  -35,    0
  1451,933177,19960110,   -6,    0
  1451,933177,19960111,   15,    0
  1451,933177,19960112,   15,    0
  1451,933177,19960113,    0,    0
  1451,933177,19960114,  -45,    0
  1451,933177,19960115, -129,    0
  1451,933177,19960116, -124,    0
  1451,933177,19960117,  -59,    0
  1451,933177,19960118,  -87,    0
  1451,933177,19960119,  -83,    0
  1451,933177,19960120, -117,    0
  1451,933177,19960121,  -55,    0
  1451,933177,19960122,  -95,    0
  1451,933177,19960123, -143,    0
  1451,933177,19960124, -175,    0
  1451,  6899,19960125, -203,    0
  1451,933177,19960126,  -44,    0
  1451,  6899,19960127,  -92,    0
  1451,  6899,19960128,  -82,    0
  1451,  6899,19960129,  -79,    0
  1451,933177,19960130,  -71,    0
  1451,933177,19960131,  -60,    0
  1451,  6899,19960201, -130,    0
  1451,  6899,19960202,-9999,    9
  1451,  6899,19960203,  -82,    0
  1451,933177,19960204,  -66,    0
  1451,933177,19960205,  -62,    0
  1451,933177,19960206, -161,    0
  1451,933177,19960207, -174,    0
  1451,933177,19960208, -168,    0
  1451,933177,19960209, -124,    0
  1451,933177,19960210, -129,    0
  1451,933177,19960211, -119,    0
  1451,  6899,19960212,  -78,    0
  1451,  6899,19960213,  -79,    0
  1451,  6899,19960214,  -53,    0
  1451,  6899,19960215,  -68,    0
  1451,933177,19960216,  -27,    0
  1451,  6899,19960217,   11,    0
  1451,933177,19960218,  -17,    0
  1451,  6899,19960219,-9999,    9
  1451,  6899,19960220,-9999,    9
  1451,933177,19960221,    8,    0
  1451,  6899,19960222,  -32,    0
  1451,  6899,19960223,  -40,    0
  1451,933177,19960224,  -41,    0
  1451,933177,19960225,  -30,    0
  1451,  6899,19960226,  -62,    0
  1451,933177,19960227,  -62,    0
  1451,  6899,19960228,-9999,    9
  1451,  6899,19960229, -124,    0
  1451,  6899,19960301,  -72,    0
  1451,  6899,19960302,-9999,    9
  1451,  6899,19960303,  -81,    0
  1451,  6899,19960304,  -85,    0
  1451,  6899,19960305,  -44,    0
  1451,  6899,19960306,  -18,    0
  1451,933177,19960307,  -30,    0
  1451,933177,19960308,  -57,    0
  1451,  6899,19960309,-9999,    9
  1451,  6899,19960310,  -70,    0
  1451,933177,19960311,  -78,    0
  1451,  6899,19960312,  -88,    0
  1451,  6899,19960313,  -43,    0
  1451,  6899,19960314,  -20,    0
  1451,933177,19960315,  -14,    0
  1451,  6899,19960316,   -4,    0
  1451,933177,19960317,  -16,    0
  1451,  6899,19960318,  -44,    0
  1451,  6899,19960319,  -80,    0
  1451,  6899,19960320,  -68,    0
  1451,  6899,19960321,  -21,    0
  1451,  6899,19960322,    5,    0
  1451,  6899,19960323,  -21,    0
  1451,  6899,19960324,  -28,    0
  1451,  6899,19960325,    2,    0
  1451,  6899,19960326,   -8,    0
  1451,  6899,19960327,    8,    0
  1451,  6899,19960328,  -24,    0
  1451,  6899,19960329,  -23,    0
  1451,  6899,19960330,   13,    0
  1451,  6899,19960331,  -15,    0
  1451,  6899,19960401,    6,    0
  1451,  6899,19960402,   -4,    0
  1451,  6899,19960403,   22,    0
  1451,  6899,19960404,   32,    0
  1451,933177,19960405,   67,    0
  1451,  6899,19960406,   56,    0
  1451,  6899,19960407,   58,    0
  1451,  6899,19960408,   50,    0
  1451,  6899,19960409,   46,    0
  1451,  6899,19960410,   62,    0
  1451,  6899,19960411,   50,    0
  1451,  6899,19960412,   51,    0
  1451,  6899,19960413,   10,    0
  1451,  6899,19960414,    4,    0
  1451,  6899,19960415,   13,    0
  1451,  6899,19960416,   70,    0
  1451,  6899,19960417,   80,    0
  1451,  6899,19960418,   86,    0
  1451,  6899,19960419,  100,    0
  1451,  6899,19960420,   94,    0
  1451,  6899,19960421,  125,    0
  1451,933177,19960422,  151,    0
  1451,  6899,19960423,  163,    0
  1451,  6899,19960424,  188,    0
  1451,  6899,19960425,  130,    0
  1451,  6899,19960426,  128,    0
  1451,933177,19960427,  112,    0
  1451,  6899,19960428,  106,    0
  1451,  6899,19960429,  169,    0
  1451,  6899,19960430,  164,    0
  1451,  6899,19960501,  166,    0
  1451,  6899,19960502,  186,    0
  1451,  6899,19960503,  175,    0
  1451,  6899,19960504,  159,    0
  1451,  6899,19960505,   99,    0
  1451,  6899,19960506,  135,    0
  1451,  6899,19960507,  152,    0
  1451,  6899,19960508,  172,    0
  1451,  6899,19960509,  192,    0
  1451,933177,19960510,  203,    0
  1451,  6899,19960511,  198,    0
  1451,  6899,19960512,  202,    0
  1451,  6899,19960513,  212,    0
  1451,  6899,19960514,  197,    0
  1451,  6899,19960515,  205,    0
  1451,  6899,19960516,  190,    0
  1451,  6899,19960517,  174,    0
  1451,  6899,19960518,  212,    0
  1451,  6899,19960519,  216,    0
  1451,  6899,19960520,  216,    0
  1451,933177,19960521,  124,    0
  1451,  6899,19960522,  122,    0
  1451,933177,19960523,  130,    0
  1451,  6899,19960524,  112,    0
  1451,  6899,19960525,  166,    0
  1451,933177,19960526,  160,    0
  1451,  6899,19960527,  132,    0
  1451,  6899,19960528,  178,    0
  1451,  6899,19960529,  134,    0
  1451,  6899,19960530,  142,    0
  1451,  6899,19960531,  155,    0
  1451,  6899,19960601,  158,    0
  1451,  6899,19960602,  168,    0
  1451,  6899,19960603,  169,    0
  1451,  6899,19960604,  177,    0
  1451,  6899,19960605,  175,    0
  1451,  6899,19960606,  164,    0
  1451,  6899,19960607,  169,    0
  1451,  6899,19960608,  195,    0
  1451,  6899,19960609,  219,    0
  1451,  6899,19960610,  240,    0
  1451,  6899,19960611,  220,    0
  1451,  6899,19960612,  206,    0
  1451,933177,19960613,  176,    0
  1451,  6899,19960614,  124,    0
  1451,  6899,19960615,  120,    0
  1451,  6899,19960616,  118,    0
  1451,  6899,19960617,  134,    0
  1451,  6899,19960618,  168,    0
  1451,933177,19960619,  175,    0
  1451,  6899,19960620,  150,    0
  1451,  6899,19960621,  181,    0
  1451,  6899,19960622,  204,    0
  1451,  6899,19960623,-9999,    9
  1451,  6899,19960624,  126,    0
  1451,  6899,19960625,  172,    0
  1451,  6899,19960626,  132,    0
  1451,  6899,19960627,  159,    0
  1451,  6899,19960628,  133,    0
  1451,  6899,19960629,  164,    0
  1451,933177,19960630,  175,    0
  1451,  6899,19960701,  142,    0
  1451,  6899,19960702,  164,    0
  1451,933177,19960703,  160,    0
  1451,  6899,19960704,  164,    0
  1451,  6899,19960705,  204,    0
  1451,933177,19960706,  228,    0
  1451,  6899,19960707,  204,    0
  1451,933177,19960708,  213,    0
  1451,933177,19960709,  186,    0
  1451,  6899,19960710,  144,    0
  1451,  6899,19960711,  158,    0
  1451,  6899,19960712,  172,    0
  1451,  6899,19960713,  198,    0
  1451,  6899,19960714,  198,    0
  1451,  6899,19960715,  212,    0
  1451,  6899,19960716,  156,    0
  1451,  6899,19960717,  132,    0
  1451,933177,19960718,  133,    0
  1451,  6899,19960719,  133,    0
  1451,  6899,19960720,  140,    0
  1451,  6899,19960721,  136,    0
  1451,  6899,19960722,  130,    0
  1451,  6899,19960723,  141,    0
  1451,  6899,19960724,  134,    0
  1451,  6899,19960725,  159,    0
  1451,  6899,19960726,  155,    0
  1451,  6899,19960727,  178,    0
  1451,  6899,19960728,  171,    0
  1451,  6899,19960729,  197,    0
  1451,  6899,19960730,  218,    0
  1451,933177,19960731,  199,    0
  1451,  6899,19960801,  184,    0
  1451,  6899,19960802,  204,    0
  1451,  6899,19960803,  205,    0
  1451,933177,19960804,  152,    0
  1451,  6899,19960805,  144,    0
  1451,  6899,19960806,  166,    0
  1451,  6899,19960807,  170,    0
  1451,  6899,19960808,  146,    0
  1451,  6899,19960809,  152,    0
  1451,  6899,19960810,  160,    0
  1451,  6899,19960811,  161,    0
  1451,  6899,19960812,  190,    0
  1451,  6899,19960813,  193,    0
  1451,933177,19960814,  193,    0
  1451,  6899,19960815,  186,    0
  1451,  6899,19960816,  187,    0
  1451,  6899,19960817,  188,    0
  1451,  6899,19960818,  198,    0
  1451,  6899,19960819,  186,    0
  1451,  6899,19960820,  199,    0
  1451,  6899,19960821,  192,    0
  1451,  6899,19960822,  204,    0
  1451,  6899,19960823,  199,    0
  1451,  6899,19960824,  189,    0
  1451,  6899,19960825,  188,    0
  1451,  6899,19960826,  174,    0
  1451,  6899,19960827,  179,    0
  1451,  6899,19960828,  190,    0
  1451,  6899,19960829,  195,    0
  1451,  6899,19960830,  183,    0
  1451,  6899,19960831,  178,    0
  1451,  6899,19960901,  188,    0
  1451,  6899,19960902,  190,    0
  1451,  6899,19960903,  183,    0
  1451,  6899,19960904,  186,    0
  1451,  6899,19960905,  148,    0
  1451,  6899,19960906,  118,    0
  1451,  6899,19960907,  126,    0
  1451,  6899,19960908,  120,    0
  1451,933177,19960909,  105,    0
  1451,  6899,19960910,  102,    0
  1451,933177,19960911,  101,    0
  1451,933177,19960912,   85,    0
  1451,  6899,19960913,  116,    0
  1451,  6899,19960914,   97,    0
  1451,  6899,19960915,   98,    0
  1451,933177,19960916,   76,    0
  1451,  6899,19960917,  100,    0
  1451,  6899,19960918,   90,    0
  1451,  6899,19960919,   93,    0
  1451,  6899,19960920,   84,    0
  1451,  6899,19960921,   76,    0
  1451,  6899,19960922,   98,    0
  1451,  6899,19960923,   78,    0
  1451,  6899,19960924,   68,    0
  1451,  6899,19960925,   73,    0
  1451,933177,19960926,   85,    0
  1451,  6899,19960927,   76,    0
  1451,  6899,19960928,  108,    0
  1451,  6899,19960929,  112,    0
  1451,  6899,19960930,  112,    0
  1451,  6899,19961001,  147,    0
  1451,  6899,19961002,  140,    0
  1451,933177,19961003,  111,    0
  1451,  6899,19961004,   74,    0
  1451,  6899,19961005,  100,    0
  1451,933177,19961006,  118,    0
  1451,  6899,19961007,   80,    0
  1451,  6899,19961008,   85,    0
  1451,  6899,19961009,  112,    0
  1451,  6899,19961010,  109,    0
  1451,933177,19961011,   91,    0
  1451,  6899,19961012,   62,    0
  1451,  6899,19961013,   98,    0
  1451,  6899,19961014,  112,    0
  1451,  6899,19961015,  110,    0
  1451,  6899,19961016,  127,    0
  1451,  6899,19961017,  118,    0
  1451,  6899,19961018,  127,    0
  1451,933177,19961019,  127,    0
  1451,933177,19961020,  101,    0
  1451,933177,19961021,   66,    0
  1451,933177,19961022,   56,    0
  1451,  6899,19961023,   84,    0
  1451,933177,19961024,   75,    0
  1451,933177,19961025,   55,    0
  1451,933177,19961026,   56,    0
  1451,933177,19961027,   61,    0
  1451,933177,19961028,   54,    0
  1451,933177,19961029,   93,    0
  1451,933177,19961030,   98,    0
  1451,933177,19961031,   62,    0
  1451,933177,19961101,   71,    0
  1451,933177,19961102,   82,    0
  1451,  6899,19961103,  110,    0
  1451,933177,19961104,  135,    0
  1451,  6899,19961105,  124,    0
  1451,  6899,19961106,  100,    0
  1451,  6899,19961107,  120,    0
  1451,933177,19961108,   88,    0
  1451,933177,19961109,   40,    0
  1451,  6899,19961110,   60,    0
  1451,  6899,19961111,   62,    0
  1451,  6899,19961112,  108,    0
  1451,  6899,19961113,  116,    0
  1451,933177,19961114,  100,    0
  1451,  6899,19961115,   70,    0
  1451,  6899,19961116,   68,    0
  1451,  6899,19961117,   74,    0
  1451,  6899,19961118,  102,    0
  1451,  6899,19961119,  109,    0
  1451,  6899,19961120,   96,    0
  1451,  6899,19961121,-9999,    9
  1451,933177,19961122,   30,    0
  1451,933177,19961123,   -3,    0
  1451,933177,19961124,   27,    0
  1451,933177,19961125,   18,    0
  1451,933177,19961126,    1,    0
  1451,933177,19961127,    1,    0
  1451,933177,19961128,   -7,    0
  1451,933177,19961129,  -32,    0
  1451,933177,19961130,   12,    0
  1451,933177,19961201,   16,    0
  1451,933177,19961202,   18,    0
  1451,933177,19961203,    6,    0
  1451,933177,19961204,   -6,    0
  1451,933177,19961205,   10,    0
  1451,933177,19961206,   20,    0
  1451,933177,19961207,   10,    0
  1451,933177,19961208,    5,    0
  1451,933177,19961209,   -8,    0
  1451,933177,19961210,   -6,    0
  1451,933177,19961211,  -13,    0
  1451,933177,19961212,   -9,    0
  1451,933177,19961213,    0,    0
  1451,933177,19961214,   16,    0
  1451,933177,19961215,  -16,    0
  1451,933177,19961216,  -29,    0
  1451,933177,19961217,  -19,    0
  1451,933177,19961218,    2,    0
  1451,933177,19961219,    4,    0
  1451,933177,19961220,  -54,    0
  1451,933177,19961221,  -81,    0
  1451,933177,19961222,  -71,    0
  1451,933177,19961223,  -59,    0
  1451,933177,19961224,  -79,    0
  1451,933177,19961225,  -85,    0
  1451,933177,19961226, -134,    0
  1451,933177,19961227, -198,    0
  1451,933177,19961228, -196,    0
  1451,933177,19961229, -188,    0
  1451,933177,19961230, -149,    0
  1451,  6899,19961231,-9999,    9
