EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EL VENDRELL, SPAIN (STAID: 11036)
Blended and updated with sources:56184 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11036, 56184,20080706,  251,    0
 11036, 56184,20080707,  234,    0
 11036, 56184,20080708,  234,    0
 11036, 56184,20080709,  240,    0
 11036, 56184,20080710,  246,    0
 11036, 56184,20080711,  254,    0
 11036, 56184,20080712,  235,    0
 11036, 56184,20080713,  221,    0
 11036, 56184,20080714,  225,    0
 11036, 56184,20080715,  237,    0
 11036, 56184,20080716,  237,    0
 11036, 56184,20080717,  242,    0
 11036, 56184,20080718,  240,    0
 11036, 56184,20080719,  247,    0
 11036, 56184,20080720,  252,    0
 11036, 56184,20080721,  243,    0
 11036, 56184,20080722,  241,    0
 11036, 56184,20080723,  228,    0
 11036, 56184,20080724,  242,    0
 11036, 56184,20080725,  252,    0
 11036, 56184,20080726,  263,    0
 11036, 56184,20080727,  253,    0
 11036, 56184,20080728,  260,    0
 11036, 56184,20080729,  268,    0
 11036, 56184,20080730,  259,    0
 11036, 56184,20080731,  267,    0
 11036, 56184,20080801,  267,    0
 11036, 56184,20080802,  259,    0
 11036, 56184,20080803,  264,    0
 11036, 56184,20080804,  263,    0
 11036, 56184,20080805,  268,    0
 11036, 56184,20080806,  266,    0
 11036, 56184,20080807,  266,    0
 11036, 56184,20080808,  266,    0
 11036, 56184,20080809,  253,    0
 11036, 56184,20080810,  257,    0
 11036, 56184,20080811,  268,    0
 11036, 56184,20080812,  277,    0
 11036, 56184,20080813,  251,    0
 11036, 56184,20080814,  244,    0
 11036, 56184,20080815,  235,    0
 11036, 56184,20080816,  225,    0
 11036, 56184,20080817,  246,    0
 11036, 56184,20080818,  249,    0
 11036, 56184,20080819,  255,    0
 11036, 56184,20080820,  233,    0
 11036, 56184,20080821,  245,    0
 11036, 56184,20080822,  245,    0
 11036, 56184,20080823,  228,    0
 11036, 56184,20080824,  241,    0
 11036, 56184,20080825,  250,    0
 11036, 56184,20080826,  242,    0
 11036, 56184,20080827,  243,    0
 11036, 56184,20080828,  244,    0
 11036, 56184,20080829,  238,    0
 11036, 56184,20080830,  235,    0
 11036, 56184,20080831,  253,    0
 11036, 56184,20080901,  240,    0
 11036, 56184,20080902,  240,    0
 11036, 56184,20080903,  246,    0
 11036, 56184,20080904,  250,    0
 11036, 56184,20080905,  239,    0
 11036, 56184,20080906,  237,    0
 11036, 56184,20080907,  216,    0
 11036, 56184,20080908,  224,    0
 11036, 56184,20080909,  242,    0
 11036, 56184,20080910,  255,    0
 11036, 56184,20080911,  247,    0
 11036, 56184,20080912,  211,    0
 11036, 56184,20080913,  202,    0
 11036, 56184,20080914,  215,    0
 11036, 56184,20080915,  203,    0
 11036, 56184,20080916,  211,    0
 11036, 56184,20080917,  217,    0
 11036, 56184,20080918,  222,    0
 11036, 56184,20080919,  231,    0
 11036, 56184,20080920,  224,    0
 11036, 56184,20080921,  218,    0
 11036, 56184,20080922,  190,    0
 11036, 56184,20080923,  171,    0
 11036, 56184,20080924,  175,    0
 11036, 56184,20080925,  185,    0
 11036, 56184,20080926,  171,    0
 11036, 56184,20080927,  182,    0
 11036, 56184,20080928,  173,    0
 11036, 56184,20080929,  176,    0
 11036, 56184,20080930,  178,    0
 11036, 56184,20081001,  174,    0
 11036, 56184,20081002,  186,    0
 11036, 56184,20081003,  183,    0
 11036, 56184,20081004,  154,    0
 11036, 56184,20081005,  155,    0
 11036, 56184,20081006,  172,    0
 11036, 56184,20081007,  197,    0
 11036, 56184,20081008,  189,    0
 11036, 56184,20081009,  165,    0
 11036, 56184,20081010,  203,    0
 11036, 56184,20081011,  192,    0
 11036, 56184,20081012,  209,    0
 11036, 56184,20081013,  215,    0
 11036, 56184,20081014,  200,    0
 11036, 56184,20081015,  201,    0
 11036, 56184,20081016,  192,    0
 11036, 56184,20081017,  203,    0
 11036, 56184,20081018,  171,    0
 11036, 56184,20081019,  194,    0
 11036, 56184,20081020,  199,    0
 11036, 56184,20081021,  190,    0
 11036, 56184,20081022,  161,    0
 11036, 56184,20081023,  139,    0
 11036, 56184,20081024,  162,    0
 11036, 56184,20081025,  176,    0
 11036, 56184,20081026,  165,    0
 11036, 56184,20081027,  158,    0
 11036, 56184,20081028,  136,    0
 11036, 56184,20081029,   77,    0
 11036, 56184,20081030,  115,    0
 11036, 56184,20081031,  140,    0
 11036, 56184,20081101,  160,    0
 11036, 56184,20081102,  140,    0
 11036, 56184,20081103,  109,    0
 11036, 56184,20081104,  129,    0
 11036, 56184,20081105,  123,    0
 11036, 56184,20081106,  118,    0
 11036, 56184,20081107,  113,    0
 11036, 56184,20081108,  122,    0
 11036, 56184,20081109,  120,    0
 11036, 56184,20081110,  126,    0
 11036, 56184,20081111,  139,    0
 11036, 56184,20081112,  130,    0
 11036, 56184,20081113,  130,    0
 11036, 56184,20081114,  117,    0
 11036, 56184,20081115,  108,    0
 11036, 56184,20081116,  109,    0
 11036, 56184,20081117,  114,    0
 11036, 56184,20081118,   94,    0
 11036, 56184,20081119,  102,    0
 11036, 56184,20081120,   97,    0
 11036, 56184,20081121,  134,    0
 11036, 56184,20081122,  158,    0
 11036, 56184,20081123,  131,    0
 11036, 56184,20081124,  121,    0
 11036, 56184,20081125,   85,    0
 11036, 56184,20081126,   60,    0
 11036, 56184,20081127,   57,    0
 11036, 56184,20081128,   68,    0
 11036, 56184,20081129,   85,    0
 11036, 56184,20081130,   92,    0
 11036, 56184,20081201,   84,    0
 11036, 56184,20081202,   72,    0
 11036, 56184,20081203,   85,    0
 11036, 56184,20081204,   88,    0
 11036, 56184,20081205,  130,    0
 11036, 56184,20081206,  118,    0
 11036, 56184,20081207,  120,    0
 11036, 56184,20081208,  111,    0
 11036, 56184,20081209,  110,    0
 11036, 56184,20081210,   84,    0
 11036, 56184,20081211,   70,    0
 11036, 56184,20081212,   89,    0
 11036, 56184,20081213,   82,    0
 11036, 56184,20081214,   72,    0
 11036, 56184,20081215,   71,    0
 11036, 56184,20081216,   87,    0
 11036, 56184,20081217,   87,    0
 11036, 56184,20081218,  116,    0
 11036, 56184,20081219,  100,    0
 11036, 56184,20081220,   94,    0
 11036, 56184,20081221,   86,    0
 11036, 56184,20081222,   77,    0
 11036, 56184,20081223,   66,    0
 11036, 56184,20081224,   73,    0
 11036, 56184,20081225,   77,    0
 11036, 56184,20081226,   70,    0
 11036, 56184,20081227,   93,    0
 11036, 56184,20081228,   88,    0
 11036, 56184,20081229,   77,    0
 11036, 56184,20081230,  104,    0
 11036, 56184,20081231,  109,    0
 11036, 56184,20090101,   89,    0
 11036, 56184,20090102,   94,    0
 11036, 56184,20090103,   92,    0
 11036, 56184,20090104,   78,    0
 11036, 56184,20090105,   54,    0
 11036, 56184,20090106,   45,    0
 11036, 56184,20090107,   36,    0
 11036, 56184,20090108,   19,    0
 11036, 56184,20090109,   66,    0
 11036, 56184,20090110,   78,    0
 11036, 56184,20090111,   75,    0
 11036, 56184,20090112,   69,    0
 11036, 56184,20090113,   57,    0
 11036, 56184,20090114,   76,    0
 11036, 56184,20090115,   62,    0
 11036, 56184,20090116,   73,    0
 11036, 56184,20090117,   75,    0
 11036, 56184,20090118,   75,    0
 11036, 56184,20090119,  107,    0
 11036, 56184,20090120,   94,    0
 11036, 56184,20090121,   79,    0
 11036, 56184,20090122,   93,    0
 11036, 56184,20090123,  153,    0
 11036, 56184,20090124,  133,    0
 11036, 56184,20090125,  103,    0
 11036, 56184,20090126,   90,    0
 11036, 56184,20090127,  100,    0
 11036, 56184,20090128,  129,    0
 11036, 56184,20090129,  107,    0
 11036, 56184,20090130,  119,    0
 11036, 56184,20090131,  110,    0
 11036, 56184,20090201,   98,    0
 11036, 56184,20090202,  100,    0
 11036, 56184,20090203,   99,    0
 11036, 56184,20090204,   92,    0
 11036, 56184,20090205,   93,    0
 11036, 56184,20090206,   92,    0
 11036, 56184,20090207,   76,    0
 11036, 56184,20090208,   84,    0
 11036, 56184,20090209,  134,    0
 11036, 56184,20090210,  131,    0
 11036, 56184,20090211,  101,    0
 11036, 56184,20090212,   95,    0
 11036, 56184,20090213,   80,    0
 11036, 56184,20090214,   88,    0
 11036, 56184,20090215,   80,    0
 11036, 56184,20090216,   81,    0
 11036, 56184,20090217,   87,    0
 11036, 56184,20090218,  110,    0
 11036, 56184,20090219,   88,    0
 11036, 56184,20090220,   89,    0
 11036, 56184,20090221,   80,    0
 11036, 56184,20090222,  112,    0
 11036, 56184,20090223,  117,    0
 11036, 56184,20090224,   92,    0
 11036, 56184,20090225,   99,    0
 11036, 56184,20090226,   96,    0
 11036, 56184,20090227,  101,    0
 11036, 56184,20090228,   86,    0
 11036, 56184,20090301,  102,    0
 11036, 56184,20090302,  104,    0
 11036, 56184,20090303,  111,    0
 11036, 56184,20090304,   88,    0
 11036, 56184,20090305,   78,    0
 11036, 56184,20090306,   99,    0
 11036, 56184,20090307,  137,    0
 11036, 56184,20090308,  128,    0
 11036, 56184,20090309,  129,    0
 11036, 56184,20090310,  113,    0
 11036, 56184,20090311,  120,    0
 11036, 56184,20090312,  125,    0
 11036, 56184,20090313,  115,    0
 11036, 56184,20090314,  126,    0
 11036, 56184,20090315,  132,    0
 11036, 56184,20090316,  128,    0
 11036, 56184,20090317,  121,    0
 11036, 56184,20090318,  106,    0
 11036, 56184,20090319,  105,    0
 11036, 56184,20090320,  122,    0
 11036, 56184,20090321,   99,    0
 11036, 56184,20090322,  108,    0
 11036, 56184,20090323,  120,    0
 11036, 56184,20090324,  121,    0
 11036, 56184,20090325,  117,    0
 11036, 56184,20090326,  120,    0
 11036, 56184,20090327,  114,    0
 11036, 56184,20090328,  116,    0
 11036, 56184,20090329,  113,    0
 11036, 56184,20090330,  108,    0
 11036, 56184,20090331,  102,    0
 11036, 56184,20090401,  113,    0
 11036, 56184,20090402,  109,    0
 11036, 56184,20090403,  116,    0
 11036, 56184,20090404,  117,    0
 11036, 56184,20090405,  122,    0
 11036, 56184,20090406,  136,    0
 11036, 56184,20090407,  121,    0
 11036, 56184,20090408,  122,    0
 11036, 56184,20090409,  132,    0
 11036, 56184,20090410,  127,    0
 11036, 56184,20090411,  124,    0
 11036, 56184,20090412,  116,    0
 11036, 56184,20090413,  151,    0
 11036, 56184,20090414,  128,    0
 11036, 56184,20090415,  142,    0
 11036, 56184,20090416,  128,    0
 11036, 56184,20090417,  127,    0
 11036, 56184,20090418,  121,    0
 11036, 56184,20090419,  127,    0
 11036, 56184,20090420,  143,    0
 11036, 56184,20090421,  165,    0
 11036, 56184,20090422,  194,    0
 11036, 56184,20090423,  175,    0
 11036, 56184,20090424,  165,    0
 11036, 56184,20090425,  165,    0
 11036, 56184,20090426,  142,    0
 11036, 56184,20090427,  147,    0
 11036, 56184,20090428,  169,    0
 11036, 56184,20090429,  144,    0
 11036, 56184,20090430,  144,    0
 11036, 56184,20090501,  161,    0
 11036, 56184,20090502,  172,    0
 11036, 56184,20090503,  170,    0
 11036, 56184,20090504,  175,    0
 11036, 56184,20090505,  167,    0
 11036, 56184,20090506,  168,    0
 11036, 56184,20090507,  177,    0
 11036, 56184,20090508,  177,    0
 11036, 56184,20090509,  175,    0
 11036, 56184,20090510,  179,    0
 11036, 56184,20090511,  182,    0
 11036, 56184,20090512,  195,    0
 11036, 56184,20090513,  186,    0
 11036, 56184,20090514,  166,    0
 11036, 56184,20090515,  169,    0
 11036, 56184,20090516,  159,    0
 11036, 56184,20090517,  166,    0
 11036, 56184,20090518,  178,    0
 11036, 56184,20090519,  181,    0
 11036, 56184,20090520,  205,    0
 11036, 56184,20090521,  222,    0
 11036, 56184,20090522,  197,    0
 11036, 56184,20090523,  221,    0
 11036, 56184,20090524,  205,    0
 11036, 56184,20090525,  194,    0
 11036, 56184,20090526,  212,    0
 11036, 56184,20090527,  200,    0
 11036, 56184,20090528,  200,    0
 11036, 56184,20090529,  192,    0
 11036, 56184,20090530,  196,    0
 11036, 56184,20090531,  197,    0
 11036, 56184,20090601,  195,    0
 11036, 56184,20090602,  203,    0
 11036, 56184,20090603,  202,    0
 11036, 56184,20090604,  204,    0
 11036, 56184,20090605,  199,    0
 11036, 56184,20090606,  190,    0
 11036, 56184,20090607,  201,    0
 11036, 56184,20090608,  189,    0
 11036, 56184,20090609,  212,    0
 11036, 56184,20090610,  207,    0
 11036, 56184,20090611,  220,    0
 11036, 56184,20090612,  215,    0
 11036, 56184,20090613,  228,    0
 11036, 56184,20090614,  249,    0
 11036, 56184,20090615,  245,    0
 11036, 56184,20090616,  246,    0
 11036, 56184,20090617,  242,    0
 11036, 56184,20090618,  240,    0
 11036, 56184,20090619,  240,    0
 11036, 56184,20090620,  225,    0
 11036, 56184,20090621,  206,    0
 11036, 56184,20090622,  208,    0
 11036, 56184,20090623,  216,    0
 11036, 56184,20090624,  222,    0
 11036, 56184,20090625,  229,    0
 11036, 56184,20090626,  234,    0
 11036, 56184,20090627,  230,    0
 11036, 56184,20090628,  234,    0
 11036, 56184,20090629,  244,    0
 11036, 56184,20090630,  250,    0
 11036, 56184,20090701,  269,    0
 11036, 56184,20090702,  258,    0
 11036, 56184,20090703,  252,    0
 11036, 56184,20090704,  261,    0
 11036, 56184,20090705,  258,    0
 11036, 56184,20090706,  252,    0
 11036, 56184,20090707,  240,    0
 11036, 56184,20090708,  205,    0
 11036, 56184,20090709,  210,    0
 11036, 56184,20090710,  230,    0
 11036, 56184,20090711,  234,    0
 11036, 56184,20090712,  239,    0
 11036, 56184,20090713,  255,    0
 11036, 56184,20090714,  252,    0
 11036, 56184,20090715,  247,    0
 11036, 56184,20090716,  242,    0
 11036, 56184,20090717,  260,    0
 11036, 56184,20090718,  217,    0
 11036, 56184,20090719,  222,    0
 11036, 56184,20090720,  234,    0
 11036, 56184,20090721,  239,    0
 11036, 56184,20090722,  260,    0
 11036, 56184,20090723,  282,    0
 11036, 56184,20090724,  271,    0
 11036, 56184,20090725,  246,    0
 11036, 56184,20090726,  244,    0
 11036, 56184,20090727,  252,    0
 11036, 56184,20090728,  251,    0
 11036, 56184,20090729,  247,    0
 11036, 56184,20090730,  259,    0
 11036, 56184,20090731,  247,    0
 11036, 56184,20090801,  251,    0
 11036, 56184,20090802,  242,    0
 11036, 56184,20090803,  246,    0
 11036, 56184,20090804,  248,    0
 11036, 56184,20090805,  257,    0
 11036, 56184,20090806,  251,    0
 11036, 56184,20090807,  256,    0
 11036, 56184,20090808,  252,    0
 11036, 56184,20090809,  252,    0
 11036, 56184,20090810,  239,    0
 11036, 56184,20090811,  250,    0
 11036, 56184,20090812,  252,    0
 11036, 56184,20090813,  259,    0
 11036, 56184,20090814,  266,    0
 11036, 56184,20090815,  262,    0
 11036, 56184,20090816,  253,    0
 11036, 56184,20090817,  256,    0
 11036, 56184,20090818,  259,    0
 11036, 56184,20090819,  264,    0
 11036, 56184,20090820,  264,    0
 11036, 56184,20090821,  257,    0
 11036, 56184,20090822,  256,    0
 11036, 56184,20090823,  257,    0
 11036, 56184,20090824,  265,    0
 11036, 56184,20090825,  251,    0
 11036, 56184,20090826,  245,    0
 11036, 56184,20090827,  250,    0
 11036, 56184,20090828,  261,    0
 11036, 56184,20090829,  257,    0
 11036, 56184,20090830,  245,    0
 11036, 56184,20090831,  252,    0
 11036, 56184,20090901,  259,    0
 11036, 56184,20090902,  252,    0
 11036, 56184,20090903,  253,    0
 11036, 56184,20090904,  261,    0
 11036, 56184,20090905,  220,    0
 11036, 56184,20090906,  224,    0
 11036, 56184,20090907,  222,    0
 11036, 56184,20090908,  222,    0
 11036, 56184,20090909,  219,    0
 11036, 56184,20090910,  223,    0
 11036, 56184,20090911,  230,    0
 11036, 56184,20090912,  223,    0
 11036, 56184,20090913,  211,    0
 11036, 56184,20090914,  214,    0
 11036, 56184,20090915,  163,    0
 11036, 56184,20090916,  182,    0
 11036, 56184,20090917,  205,    0
 11036, 56184,20090918,  188,    0
 11036, 56184,20090919,  203,    0
 11036, 56184,20090920,  203,    0
 11036, 56184,20090921,  204,    0
 11036, 56184,20090922,  213,    0
 11036, 56184,20090923,  220,    0
 11036, 56184,20090924,  216,    0
 11036, 56184,20090925,  210,    0
 11036, 56184,20090926,  202,    0
 11036, 56184,20090927,  212,    0
 11036, 56184,20090928,  210,    0
 11036, 56184,20090929,  213,    0
 11036, 56184,20090930,  196,    0
 11036, 56184,20091001,  207,    0
 11036, 56184,20091002,  207,    0
 11036, 56184,20091003,  180,    0
 11036, 56184,20091004,  187,    0
 11036, 56184,20091005,  202,    0
 11036, 56184,20091006,  207,    0
 11036, 56184,20091007,  209,    0
 11036, 56184,20091008,  218,    0
 11036, 56184,20091009,  208,    0
 11036, 56184,20091010,  208,    0
 11036, 56184,20091011,  193,    0
 11036, 56184,20091012,  208,    0
 11036, 56184,20091013,  196,    0
 11036, 56184,20091014,  182,    0
 11036, 56184,20091015,  167,    0
 11036, 56184,20091016,  148,    0
 11036, 56184,20091017,  126,    0
 11036, 56184,20091018,  122,    0
 11036, 56184,20091019,  135,    0
 11036, 56184,20091020,  183,    0
 11036, 56184,20091021,  166,    0
 11036, 56184,20091022,  135,    0
 11036, 56184,20091023,  180,    0
 11036, 56184,20091024,  186,    0
 11036, 56184,20091025,  188,    0
 11036, 56184,20091026,  184,    0
 11036, 56184,20091027,  169,    0
 11036, 56184,20091028,  178,    0
 11036, 56184,20091029,  183,    0
 11036, 56184,20091030,  175,    0
 11036, 56184,20091031,  170,    0
 11036, 56184,20091101,  178,    0
 11036, 56184,20091102,  175,    0
 11036, 56184,20091103,  172,    0
 11036, 56184,20091104,  170,    0
 11036, 56184,20091105,  137,    0
 11036, 56184,20091106,  127,    0
 11036, 56184,20091107,  138,    0
 11036, 56184,20091108,  116,    0
 11036, 56184,20091109,  120,    0
 11036, 56184,20091110,  121,    0
 11036, 56184,20091111,  136,    0
 11036, 56184,20091112,  141,    0
 11036, 56184,20091113,  134,    0
 11036, 56184,20091114,  137,    0
 11036, 56184,20091115,  150,    0
 11036, 56184,20091116,  143,    0
 11036, 56184,20091117,  144,    0
 11036, 56184,20091118,  135,    0
 11036, 56184,20091119,  143,    0
 11036, 56184,20091120,  144,    0
 11036, 56184,20091121,  146,    0
 11036, 56184,20091122,  163,    0
 11036, 56184,20091123,  135,    0
 11036, 56184,20091124,  111,    0
 11036, 56184,20091125,  117,    0
 11036, 56184,20091126,  142,    0
 11036, 56184,20091127,  130,    0
 11036, 56184,20091128,  106,    0
 11036, 56184,20091129,   95,    0
 11036, 56184,20091130,   95,    0
 11036, 56184,20091201,   97,    0
 11036, 56184,20091202,  116,    0
 11036, 56184,20091203,  120,    0
 11036, 56184,20091204,  136,    0
 11036, 56184,20091205,  115,    0
 11036, 56184,20091206,  113,    0
 11036, 56184,20091207,  141,    0
 11036, 56184,20091208,  147,    0
 11036, 56184,20091209,  109,    0
 11036, 56184,20091210,  108,    0
 11036, 56184,20091211,  102,    0
 11036, 56184,20091212,   99,    0
 11036, 56184,20091213,   63,    0
 11036, 56184,20091214,   63,    0
 11036, 56184,20091215,   49,    0
 11036, 56184,20091216,   46,    0
 11036, 56184,20091217,   53,    0
 11036, 56184,20091218,   46,    0
 11036, 56184,20091219,   37,    0
 11036, 56184,20091220,   29,    0
 11036, 56184,20091221,   37,    0
 11036, 56184,20091222,   91,    0
 11036, 56184,20091223,  107,    0
 11036, 56184,20091224,  117,    0
 11036, 56184,20091225,  123,    0
 11036, 56184,20091226,   92,    0
 11036, 56184,20091227,   93,    0
